run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,93104,93104,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511171edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,93104
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,soil,iou,1.0,137132,137132,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,bedrock,iou,,0,0,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,sand,iou,,0,0,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,big_rock,iou,,0,0,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,pixel_acc,1.0,0,0,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511237edr_f0150000ncam00290m1,test_msl,ALL,boundary_f1,1.0,0,0,137132
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,soil,iou,1.0,196725,196725,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,1.0,0,0,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511659edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,1.0,0,0,196725
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511807edr_f0150000ncam00291m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,soil,iou,1.0,215849,215849,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,bedrock,iou,,0,0,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,sand,iou,,0,0,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,big_rock,iou,,0,0,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_431511862edr_f0150000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,215849
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,soil,iou,1.0,86938,86938,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,bedrock,iou,,0,0,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,1.0,0,0,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380021edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,1.0,0,0,86938
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,soil,iou,0.5198648712946662,10926,21017,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,bedrock,iou,0.5425035136237929,11966,22057,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,sand,iou,,0,0,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,big_rock,iou,,0,0,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,pixel_acc,0.6940545129309038,0,0,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436380133edr_f0211362ncam00278m1,test_msl,ALL,boundary_f1,0.4290505310993057,0,0,32983
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,soil,iou,0.2782234396399922,2844,10222,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,bedrock,iou,0.7468693175970083,21769,29147,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,0.7693726360538902,0,0,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383872edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,0.5040378937573285,0,0,31991
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,soil,iou,,0,0,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,bedrock,iou,1.0,58335,58335,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,sand,iou,,0,0,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,big_rock,iou,,0,0,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436383928edr_f0211362ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,58335
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,soil,iou,0.8860564329017289,59193,66805,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,bedrock,iou,0.927453633989669,97314,104926,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,sand,iou,,0,0,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,big_rock,iou,,0,0,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,ALL,pixel_acc,0.9536190203449936,0,0,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384026edr_f0211362ncam00279m1,test_msl,ALL,boundary_f1,0.7204647903693135,0,0,164119
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384140edr_f0211362ncam00279m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,soil,iou,0.998472116119175,5228,5236,14096
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_436384203edr_f0211362ncam00279m1,test_msl,bedrock,iou,0.9990978800180425,8860,8868,14096
