run_id,name,split,scope,metric,value,inter,union,n_valid
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,soil,iou,0.0,0,1316,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.9534854563691073,38025,39880,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,sand,iou,0.7669362992922144,1517,1978,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,big_rock,iou,0.0,0,78,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.9551899896127739,0,0,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.40655134780729185,0,0,41397
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,soil,iou,0.0,0,191,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,bedrock,iou,0.970719773285806,87689,90334,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,sand,iou,0.4742647058823529,1806,3808,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,big_rock,iou,0.0,0,466,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,pixel_acc,0.9712198986402162,0,0,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,boundary_f1,0.3828283495012127,0,0,92147
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,soil,iou,0.0,0,491,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.9771970279272355,30512,31224,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,sand,iou,0.9818353183103419,11459,11671,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,big_rock,iou,0.0,0,21,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.9831806788634074,0,0,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.4686004614685867,0,0,42689
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,soil,iou,0.0,0,413,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.8916090938303342,44395,49792,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,sand,iou,0.8366543019400584,25487,30463,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,big_rock,iou,0.0,0,248,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.926829268292683,0,0,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.3612806899499983,0,0,75399
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.0,0,979,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,sand,iou,0.7541436464088398,3003,3982,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.7541436464088398,0,0,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.37422626204232995,0,0,3982
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.9839498624273922,12874,13084,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,sand,iou,0.9738903394255874,746,766,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,big_rock,iou,0.0,0,190,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.9848156182212582,0,0,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.6543736585803782,0,0,13830
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.9971061093247588,18606,18660,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,sand,iou,,0,0,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,big_rock,iou,0.0,0,54,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.9971061093247588,0,0,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.49889335697708626,0,0,18660
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,soil,iou,0.0,0,1066,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,bedrock,iou,0.9413290992177213,48614,51644,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,sand,iou,0.7782497875955819,3664,4708,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,big_rock,iou,0.0,0,920,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,ALL,pixel_acc,0.9452158819700586,0,0,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,ALL,boundary_f1,0.37835085372792077,0,0,55308
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,soil,iou,0.5936446798266731,1233,2077,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,bedrock,iou,0.9124682856107286,20140,22072,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,sand,iou,0.8217869087434305,1720,2093,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,big_rock,iou,0.0,0,715,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,ALL,pixel_acc,0.9227972027972028,0,0,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,ALL,boundary_f1,0.5509013170602455,0,0,25025
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,soil,iou,0.0,0,500,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,bedrock,iou,0.9515275295719513,55907,58755,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,sand,iou,,0,0,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,big_rock,iou,0.0,0,2348,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,ALL,pixel_acc,0.9515275295719513,0,0,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,ALL,boundary_f1,0.30483315081198414,0,0,58755
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,soil,iou,0.0,0,78,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,bedrock,iou,0.9967947824632793,35764,35879,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,sand,iou,,0,0,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,big_rock,iou,0.0,0,37,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,ALL,pixel_acc,0.9967947824632793,0,0,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,ALL,boundary_f1,0.3309818724700656,0,0,35879
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,soil,iou,0.7576388574532615,16737,22091,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,bedrock,iou,0.9028443752667387,35963,39833,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,sand,iou,0.7457576953433307,7559,10136,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,big_rock,iou,0.0,0,179,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,0.909583540883636,0,0,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,0.44114445771845756,0,0,66249
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,soil,iou,0.69481418028466,21089,30352,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,bedrock,iou,0.8407795550652694,50303,59829,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,sand,iou,0.0,0,482,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,big_rock,iou,0.0,0,745,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,0.8770515970515971,0,0,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,0.27248666890700246,0,0,81400
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,soil,iou,0.0,0,229,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,bedrock,iou,0.8417185554171855,6759,8030,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,sand,iou,0.9825663990117356,63631,64760,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,big_rock,iou,0.0,0,119,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,ALL,pixel_acc,0.9808539100384593,0,0,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,ALL,boundary_f1,0.40566076065847734,0,0,71764
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,soil,iou,0.0,0,905,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,bedrock,iou,0.9372606075002227,31566,33679,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,sand,iou,0.997206056723863,73168,73373,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,big_rock,iou,0.0,0,1061,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,ALL,pixel_acc,0.9799580822635577,0,0,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,ALL,boundary_f1,0.45703641241158227,0,0,106876
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,soil,iou,,0,0,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,bedrock,iou,0.9432814021421616,3875,4108,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,sand,iou,0.991126851746068,26026,26259,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,big_rock,iou,,0,0,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,ALL,pixel_acc,0.9922678701798633,0,0,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,ALL,boundary_f1,0.9732769137147335,0,0,30134
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,soil,iou,0.0,0,3666,93717
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,bedrock,iou,0.9023293316609926,50359,55810,93717
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,sand,iou,0.9613150351335582,37896,39421,93717
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,big_rock,iou,0.0,0,282,93717
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,ALL,pixel_acc,0.9417181514559791,0,0,93717
tiny_unet__scratch__none__in_rover__seed1416__gpu_full__d4d5baf3__gitc2c2860f__codebebd8b2d__20260715T185231112644Z,msl_ncam_nlb_541040424edr_f0610954ncam00305m1,test_msl,ALL,boundary_f1,0.3682521755382526,0,0,93717
