run_id,name,split,scope,metric,value,inter,union,n_valid
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,59579
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,59579
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,59579
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,59579
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,59579
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,soil,iou,0.9776439482961222,66558,68080,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,bedrock,iou,,0,0,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,sand,iou,0.027476038338658148,43,1565,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,big_rock,iou,,0,0,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,pixel_acc,0.9776580596861559,0,0,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,boundary_f1,0.5199322834325107,0,0,68123
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,soil,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,soil,iou,1.0,169467,169467,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,169467
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,soil,iou,0.9952242075368373,78146,78521,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,sand,iou,0.7774480712166172,1310,1685,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.9953025766932645,0,0,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.9284205169982274,0,0,79831
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,53194,53194,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,sand,iou,,0,0,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,53194
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,71012,71012,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,sand,iou,,0,0,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,71012
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,soil,iou,,0,0,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,bedrock,iou,,0,0,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,sand,iou,1.0,89859,89859,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,big_rock,iou,,0,0,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,pixel_acc,1.0,0,0,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,boundary_f1,1.0,0,0,89859
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,soil,iou,0.9238056013179572,11215,12140,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,bedrock,iou,,0,0,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,sand,iou,0.9944298919097944,165140,166065,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,big_rock,iou,,0,0,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,pixel_acc,0.9947822653429603,0,0,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,boundary_f1,0.900423196320977,0,0,177280
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,103858,103858,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,103858
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,167988,167988,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,167988
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,119229,119229,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,119229
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,soil,iou,0.5984854001310711,8219,13733,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,bedrock,iou,,0,0,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,sand,iou,0.9395255486460699,85665,91179,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,big_rock,iou,,0,0,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,ALL,pixel_acc,0.9445260468017466,0,0,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,ALL,boundary_f1,0.7121452808698466,0,0,99398
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,soil,iou,0.7920835463375447,10846,13693,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,bedrock,iou,,0,0,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,sand,iou,0.9708779574677019,94914,97761,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,big_rock,iou,,0,0,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,ALL,pixel_acc,0.9737862200410655,0,0,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,ALL,boundary_f1,0.779936658016868,0,0,108607
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,soil,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,bedrock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,sand,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,big_rock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,pixel_acc,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,boundary_f1,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,soil,iou,1.0,91075,91075,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,bedrock,iou,,0,0,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,sand,iou,,0,0,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,big_rock,iou,,0,0,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,91075
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,soil,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,,0,0,0
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,soil,iou,1.0,48046,48046,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,48046
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,soil,iou,1.0,132596,132596,132596
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,132596
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,132596
dinov3_sat__finetuned__vitl16-sat493m__in_rover__seed1416__gpu_full__c0df30fe__git3e52372c__codebebd8b2d__20260718T045647257463Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,132596
