run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_492665102edr_f0490294ncam00295m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,soil,iou,,0,0,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,bedrock,iou,0.9987260497350183,39198,39248,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,sand,iou,1.0,49850,49850,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,big_rock,iou,0.0,0,50,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,ALL,pixel_acc,0.9994388201755371,0,0,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,ALL,boundary_f1,0.6656792460181777,0,0,89098
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,soil,iou,,0,0,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,bedrock,iou,0.769064473181213,58342,75861,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,sand,iou,0.0017663817663817665,31,17550,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,big_rock,iou,,0,0,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,ALL,pixel_acc,0.7691588046170874,0,0,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,ALL,boundary_f1,0.3862876254180602,0,0,75892
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,soil,iou,,0,0,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,bedrock,iou,0.9588132264741787,18065,18841,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,sand,iou,0.9986016393089947,46418,46483,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,big_rock,iou,0.0,0,711,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,ALL,pixel_acc,0.9881089198424738,0,0,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,ALL,boundary_f1,0.6456733142176435,0,0,65259
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,soil,iou,,0,0,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,bedrock,iou,0.9234389418640419,30021,32510,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,sand,iou,0.7748122681624898,8564,11053,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,big_rock,iou,,0,0,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,ALL,pixel_acc,0.9394020548278716,0,0,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,ALL,boundary_f1,0.8821666834852613,0,0,41074
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,soil,iou,,0,0,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,bedrock,iou,0.9491513839845085,83326,87790,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,sand,iou,0.5270685453967582,4975,9439,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,big_rock,iou,,0,0,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,ALL,pixel_acc,0.9518784024147038,0,0,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,ALL,boundary_f1,0.76899998734106,0,0,92765
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,soil,iou,,0,0,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,bedrock,iou,0.9997818855989967,18335,18339,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,sand,iou,0.9998386706461241,24790,24794,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,big_rock,iou,,0,0,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,ALL,pixel_acc,0.9999072549792483,0,0,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,ALL,boundary_f1,0.9990859232175503,0,0,43129
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,bedrock,iou,0.6002289893076767,32503,54151,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,sand,iou,0.6448174467042391,5263,8162,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,big_rock,iou,0.0,0,18749,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,0.6356414313124853,0,0,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,0.45868644543683673,0,0,59414
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,bedrock,iou,1.0,5003,5003,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,sand,iou,1.0,13316,13316,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,big_rock,iou,,0,0,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,1.0,0,0,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,1.0,0,0,18319
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,bedrock,iou,0.9542809642560266,1148,1203,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,sand,iou,0.9813874788494078,2900,2955,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,big_rock,iou,,0,0,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,0.9865951742627346,0,0,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,0.9419794848991887,0,0,4103
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,soil,iou,,0,0,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,bedrock,iou,1.0,113066,113066,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,sand,iou,,0,0,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,big_rock,iou,,0,0,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,113066
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,soil,iou,0.0,0,7316,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,bedrock,iou,0.779499080743844,25863,33179,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,sand,iou,,0,0,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,big_rock,iou,,0,0,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,pixel_acc,0.779499080743844,0,0,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,boundary_f1,0.46972388180203456,0,0,33179
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,soil,iou,,0,0,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,bedrock,iou,1.0,127313,127313,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,sand,iou,,0,0,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,big_rock,iou,,0,0,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,127313
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,soil,iou,,0,0,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,bedrock,iou,1.0,25550,25550,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,sand,iou,,0,0,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,big_rock,iou,,0,0,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,25550
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,soil,iou,0.0,0,16552,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,bedrock,iou,0.8718081769530434,112567,129119,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,0.8718081769530434,0,0,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,0.43821391484942884,0,0,129119
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,soil,iou,,0,0,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,bedrock,iou,1.0,163353,163353,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,163353
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,soil,iou,,0,0,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,bedrock,iou,1.0,133546,133546,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,133546
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,soil,iou,,0,0,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,bedrock,iou,,0,0,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,sand,iou,1.0,142320,142320,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,big_rock,iou,,0,0,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,ALL,pixel_acc,1.0,0,0,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,ALL,boundary_f1,1.0,0,0,142320
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,soil,iou,,0,0,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,bedrock,iou,0.9996269770217845,13399,13404,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,sand,iou,0.9999454963646075,91732,91737,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,big_rock,iou,,0,0,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,pixel_acc,0.9999524425506011,0,0,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,boundary_f1,0.9983167058887302,0,0,105136
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,soil,iou,,0,0,181365
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,bedrock,iou,,0,0,181365
unet__pretrained__resnet34__in_rover__seed1416__gpu_full__1cfcca16__gitc2c2860f__codebebd8b2d__20260715T212112649565Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,sand,iou,1.0,181365,181365,181365
