run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9810814538069029,0,0,79763
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.3055555555555555,0,0,79763
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,soil,iou,0.9269240964920031,10490,11317,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,sand,iou,0.7111416781292985,2068,2908,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,big_rock,iou,0.0,0,13,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9373040752351097,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.502913069256087,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,soil,iou,1.0,138827,138827,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,sand,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,big_rock,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,ALL,pixel_acc,1.0,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,ALL,boundary_f1,1.0,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,soil,iou,0.9776023116726027,145477,148810,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,sand,iou,0.0,0,3333,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,big_rock,iou,,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9776023116726027,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.46559159947496714,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,soil,iou,0.9682014703831364,97190,100382,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,bedrock,iou,0.0,0,1,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,sand,iou,0.9463092817725406,22807,24101,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,big_rock,iou,0.610551948051948,3761,6160,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9729326027311106,0,0,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.6076527635262455,0,0,127201
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,soil,iou,0.9751745539177658,1257,1289,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,sand,iou,,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,big_rock,iou,0.8525345622119815,185,217,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,ALL,pixel_acc,0.9782903663500678,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,ALL,boundary_f1,0.9646762296601059,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,soil,iou,0.2281771968046478,4713,20655,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,sand,iou,0.6988666414809218,36998,52940,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,big_rock,iou,,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,ALL,pixel_acc,0.7234836001595754,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,ALL,boundary_f1,0.4803494723072249,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,soil,iou,1.0,5840,5840,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,bedrock,iou,,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,sand,iou,1.0,115106,115106,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,big_rock,iou,,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,ALL,pixel_acc,1.0,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,ALL,boundary_f1,1.0,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,soil,iou,1.0,67457,67457,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,sand,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,ALL,pixel_acc,1.0,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,ALL,boundary_f1,1.0,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019806eff40d0p1979l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,soil,iou,0.0,0,22271,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,sand,iou,0.6211770709304304,36519,58790,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,ALL,pixel_acc,0.6211770709304304,0,0,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019842eff40d0p1979l0m1,test_mer,ALL,boundary_f1,0.3345220618732444,0,0,58790
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019893eff40d0p1979l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019929eff40d0p1979l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,soil,iou,1.0,38505,38505,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,sand,iou,,0,0,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,ALL,pixel_acc,1.0,0,0,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137019981eff40d0p1979l0m1,test_mer,ALL,boundary_f1,1.0,0,0,38505
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,soil,iou,1.0,116268,116268,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,sand,iou,,0,0,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,ALL,pixel_acc,1.0,0,0,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020031eff40d0p1979l0m1,test_mer,ALL,boundary_f1,1.0,0,0,116268
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,soil,iou,1.0,109876,109876,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,sand,iou,,0,0,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,big_rock,iou,,0,0,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,ALL,pixel_acc,1.0,0,0,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020202eff40d0p1979l0m1,test_mer,ALL,boundary_f1,1.0,0,0,109876
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020341eff40d0p1979l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020341eff40d0p1979l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1414__gpu_full__f8a3ff04__git3bd8b1e0__code6e952f10__20260724T171709224449Z,mer_test_2n137020341eff40d0p1979l0m1,test_mer,sand,iou,,0,0,0
