run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,soil,iou,1.0,118491,118491,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,bedrock,iou,,0,0,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,sand,iou,,0,0,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,big_rock,iou,,0,0,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,ALL,pixel_acc,1.0,0,0,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577080310edr_f0691768ncam00320m1,test_msl,ALL,boundary_f1,1.0,0,0,118491
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089308edr_f0691828ncam00379m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,soil,iou,0.9844328129230214,21817,22162,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,bedrock,iou,0.9940175069629966,69951,70372,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,sand,iou,0.9891707039042462,6942,7018,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,big_rock,iou,,0,0,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,ALL,pixel_acc,0.9957530943902513,0,0,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577089970edr_f0691858ncam00286m1,test_msl,ALL,boundary_f1,0.9459390960999962,0,0,99131
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,soil,iou,0.0,0,1144,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,bedrock,iou,0.9769767956690616,48545,49689,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,sand,iou,,0,0,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,big_rock,iou,,0,0,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,ALL,pixel_acc,0.9769767956690616,0,0,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090033edr_f0691858ncam00286m1,test_msl,ALL,boundary_f1,0.4866857228825034,0,0,49689
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,soil,iou,0.03264,204,6250,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,bedrock,iou,0.19321222363047458,1372,7101,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,sand,iou,0.0,0,317,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,big_rock,iou,,0,0,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,ALL,pixel_acc,0.2067698766727893,0,0,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090148edr_f0691858ncam00286m1,test_msl,ALL,boundary_f1,0.19804385081169032,0,0,7622
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,soil,iou,,0,0,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,bedrock,iou,0.0,0,1981,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,sand,iou,0.9783617874190342,89570,91551,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,big_rock,iou,,0,0,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,ALL,pixel_acc,0.9783617874190342,0,0,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090437edr_f0691858ncam00312m1,test_msl,ALL,boundary_f1,0.47789037309995397,0,0,91551
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,soil,iou,,0,0,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,bedrock,iou,0.2702409964798267,2994,11079,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,sand,iou,0.6901349072512648,18007,26092,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,big_rock,iou,,0,0,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,ALL,pixel_acc,0.7220312177679984,0,0,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090635edr_f0691858ncam00287m1,test_msl,ALL,boundary_f1,0.6203976056592675,0,0,29086
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,soil,iou,,0,0,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,bedrock,iou,1.0,3640,3640,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,sand,iou,1.0,81172,81172,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,big_rock,iou,,0,0,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,ALL,pixel_acc,1.0,0,0,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090699edr_f0691858ncam00287m1,test_msl,ALL,boundary_f1,1.0,0,0,84812
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,soil,iou,0.9996498139636681,22837,22845,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,bedrock,iou,0.9986860546601262,22802,22832,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,sand,iou,0.9993894485610413,36011,36033,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,big_rock,iou,,0,0,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,ALL,pixel_acc,0.9996327130264446,0,0,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577090763edr_f0691858ncam00287m1,test_msl,ALL,boundary_f1,0.9971041889216482,0,0,81680
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,soil,iou,,0,0,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,bedrock,iou,,0,0,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,sand,iou,1.0,131880,131880,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,big_rock,iou,,0,0,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,ALL,pixel_acc,1.0,0,0,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_577095146edr_f0691858ncam00376m1,test_msl,ALL,boundary_f1,1.0,0,0,131880
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,soil,iou,1.0,100868,100868,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,bedrock,iou,,0,0,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,sand,iou,,0,0,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,big_rock,iou,,0,0,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,ALL,pixel_acc,1.0,0,0,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613564331edr_f0760274ncam00320m1,test_msl,ALL,boundary_f1,1.0,0,0,100868
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,soil,iou,1.0,229198,229198,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,bedrock,iou,,0,0,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,sand,iou,,0,0,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,big_rock,iou,,0,0,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613582793edr_f0760556ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,229198
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,soil,iou,1.0,148104,148104,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,bedrock,iou,,0,0,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,sand,iou,,0,0,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,big_rock,iou,,0,0,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,ALL,pixel_acc,1.0,0,0,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583192edr_f0760568ncam00375m1,test_msl,ALL,boundary_f1,1.0,0,0,148104
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,soil,iou,1.0,240254,240254,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,bedrock,iou,,0,0,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,sand,iou,,0,0,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,big_rock,iou,,0,0,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,ALL,pixel_acc,1.0,0,0,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583340edr_f0760568ncam00280m1,test_msl,ALL,boundary_f1,1.0,0,0,240254
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,soil,iou,1.0,197718,197718,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,bedrock,iou,,0,0,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,sand,iou,,0,0,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,big_rock,iou,,0,0,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,ALL,pixel_acc,1.0,0,0,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583373edr_f0760568ncam00280m1,test_msl,ALL,boundary_f1,1.0,0,0,197718
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,soil,iou,1.0,224188,224188,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,bedrock,iou,,0,0,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,sand,iou,,0,0,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,big_rock,iou,,0,0,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583763edr_f0760568ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,224188
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,soil,iou,1.0,156354,156354,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,bedrock,iou,,0,0,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,sand,iou,,0,0,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,big_rock,iou,,0,0,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613583877edr_f0760568ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,156354
unet__pretrained__resnet34__in_rover__seed1415__gpu_full__7ab4e19b__gitc188b320__codebebd8b2d__20260713T115339963731Z,msl_ncam_nlb_613584057edr_f0760568ncam00281m1,test_msl,soil,iou,1.0,150118,150118,150118
