run_id,name,split,scope,metric,value,inter,union,n_valid
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,bedrock,iou,0.0,0,5257,162032
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,sand,iou,0.0,0,8271,162032
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,162032
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,0.9165103189493433,0,0,162032
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,0.19033375800177713,0,0,162032
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,soil,iou,0.9754947212944158,58119,59579,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,sand,iou,0.0,0,1460,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,0.9754947212944158,0,0,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,0.45976513461914165,0,0,59579
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,soil,iou,0.9539782736347622,64985,68120,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,bedrock,iou,,0,0,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,sand,iou,0.0009560229445506692,3,3138,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,big_rock,iou,,0,0,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,pixel_acc,0.9539803003390925,0,0,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,boundary_f1,0.44741168816331056,0,0,68123
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,soil,iou,0.9985483899520261,169221,169467,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,bedrock,iou,0.0,0,28,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,sand,iou,0.0,0,218,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.9985483899520261,0,0,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.3258458467319779,0,0,169467
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,soil,iou,0.9842475954863302,77978,79226,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,bedrock,iou,0.0,0,156,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,sand,iou,0.3584569732937685,604,1685,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,big_rock,iou,0.0,0,13,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.984354448773033,0,0,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.3703119038100311,0,0,79831
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,soil,iou,0.9984396736474038,53111,53194,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,sand,iou,0.0,0,83,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,0.9984396736474038,0,0,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,0.49479270704097844,0,0,53194
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,soil,iou,0.9789049738072438,69514,71012,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,bedrock,iou,0.0,0,1440,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,sand,iou,0.0,0,58,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,0.9789049738072438,0,0,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,0.3016149426725528,0,0,71012
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,soil,iou,0.0,0,2503,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,bedrock,iou,,0,0,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,sand,iou,0.9721452497802112,87356,89859,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,big_rock,iou,,0,0,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,pixel_acc,0.9721452497802112,0,0,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,boundary_f1,0.3697814504057564,0,0,89859
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,soil,iou,0.9814708062258091,11918,12143,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,bedrock,iou,0.0,0,69,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,sand,iou,0.9990562213765858,165137,165293,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,big_rock,iou,,0,0,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,pixel_acc,0.998730821299639,0,0,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,boundary_f1,0.6418855439248544,0,0,177280
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,soil,iou,0.0,0,563,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,bedrock,iou,0.0,0,644,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,sand,iou,0.9883783627645439,102651,103858,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,0.9883783627645439,0,0,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,0.2849028697613125,0,0,103858
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,167988,167988,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,167988
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,bedrock,iou,0.0,0,623,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,sand,iou,0.9947747611738755,118606,119229,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,0.9947747611738755,0,0,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,0.47892364085157746,0,0,119229
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,soil,iou,0.9436831910467035,13154,13939,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,bedrock,iou,0.0,0,254,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,sand,iou,0.9942989447230334,85459,85949,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,big_rock,iou,0.0,0,41,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,ALL,pixel_acc,0.9921024567898751,0,0,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153643edr_f0380000ncam00276m1,test_msl,ALL,boundary_f1,0.4583621340977175,0,0,99398
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,soil,iou,0.9316195747159919,12793,13732,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,bedrock,iou,0.0,0,704,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,sand,iou,0.9968573290450065,94843,95142,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,big_rock,iou,,0,0,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,ALL,pixel_acc,0.9910595081348348,0,0,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_457153706edr_f0380000ncam00276m1,test_msl,ALL,boundary_f1,0.613550573289277,0,0,108607
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,soil,iou,0.9269832555586055,84425,91075,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,bedrock,iou,0.0,0,5594,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,sand,iou,,0,0,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,big_rock,iou,0.0,0,1056,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,pixel_acc,0.9269832555586055,0,0,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,boundary_f1,0.20965044830491206,0,0,91075
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,soil,iou,0.9956708154685093,47838,48046,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,bedrock,iou,0.0,0,206,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,sand,iou,0.0,0,2,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,0.9956708154685093,0,0,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,0.3279699456241805,0,0,48046
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,soil,iou,0.9067392681528854,120230,132596,132596
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,bedrock,iou,0.0,0,10325,132596
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,sand,iou,0.0,0,2041,132596
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,132596
tiny_unet__scratch__none__in_rover__seed1415__gpu_full__3a7324f6__gitc188b320__codebebd8b2d__20260713T101023694260Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,0.9067392681528854,0,0,132596
