run_id,name,split,scope,metric,value,inter,union,n_valid
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677384edr_f0642088ncam00376m1,test_msl,big_rock,iou,,0,0,93137
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677384edr_f0642088ncam00376m1,test_msl,ALL,pixel_acc,1.0,0,0,93137
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677384edr_f0642088ncam00376m1,test_msl,ALL,boundary_f1,1.0,0,0,93137
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,soil,iou,,0,0,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,bedrock,iou,0.9693042291950886,1421,1466,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,sand,iou,0.9989173062579698,41518,41563,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,big_rock,iou,,0,0,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,ALL,pixel_acc,0.9989530988274706,0,0,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677513edr_f0642088ncam00255m1,test_msl,ALL,boundary_f1,0.9811263222938578,0,0,42984
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,soil,iou,,0,0,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,bedrock,iou,,0,0,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,sand,iou,1.0,238297,238297,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,big_rock,iou,,0,0,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,ALL,pixel_acc,1.0,0,0,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677608edr_f0642088ncam00255m1,test_msl,ALL,boundary_f1,1.0,0,0,238297
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,soil,iou,,0,0,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,bedrock,iou,,0,0,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,sand,iou,1.0,141082,141082,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,big_rock,iou,,0,0,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552677960edr_f0642088ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,141082
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,soil,iou,,0,0,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,bedrock,iou,,0,0,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,sand,iou,1.0,124577,124577,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,big_rock,iou,,0,0,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552678040edr_f0642088ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,124577
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,soil,iou,,0,0,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,bedrock,iou,,0,0,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,sand,iou,1.0,203617,203617,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,big_rock,iou,,0,0,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682049edr_f0642088ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,203617
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,soil,iou,,0,0,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,bedrock,iou,1.0,3020,3020,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,sand,iou,1.0,34705,34705,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,big_rock,iou,,0,0,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_552682173edr_f0642088ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,37725
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,soil,iou,,0,0,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,bedrock,iou,0.8341371356678549,7956,9538,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,sand,iou,0.981879409878127,85722,87304,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,big_rock,iou,,0,0,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,ALL,pixel_acc,0.9833928196514802,0,0,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556418003edr_f0651174ncam00320m1,test_msl,ALL,boundary_f1,0.8933852955387241,0,0,95260
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,soil,iou,,0,0,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,bedrock,iou,0.9361605931820237,10353,11059,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,sand,iou,0.9883967458295669,60139,60845,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,big_rock,iou,,0,0,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,ALL,pixel_acc,0.9900839911233461,0,0,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756244edr_f0651642ncam00285m1,test_msl,ALL,boundary_f1,0.9513845727599558,0,0,71198
deeplabv3plus__scratch__resnet50__in_rover__seed1416__gpu_full__f8634c3c__git3e52372c__codebebd8b2d__20260716T054815634363Z,msl_ncam_nlb_556756308edr_f0651642ncam00285m1,test_msl,soil,iou,,0,0,120672
